key	dnsmos	duration
dcb/d6312931699d4	3.260446565962806	5.3549375
dc8/a7c21451b9f66	2.0721115816810003	3.7408125
dc9/8516aea2e9cbf	2.823477773706947	4.4775625
dca/f847e3463f760	2.013953671740663	8.8180625
dcb/b838068eadaa8	2.199063538787945	3.083875
dc8/3588c11d1f6a2	2.494054841971409	7.096
dc9/898041e60b13e	2.6207726823654536	1.6480625
dca/e79a79bbe8b49	3.2422216758001428	10.6603125
dcb/06a93b4ff7bd9	2.742217649992033	9.1106875
dc8/02a41ded00752	2.7070061572491975	4.4755625
dc9/261ab71cf2cf9	3.189810749973971	3.6395
dca/02f56a317e1dd	1.5470139768823592	1.3935625
dcb/b33323821337a	2.889918932605944	3.6819375
dc8/fc54a78638ec7	2.004855164599554	3.7104375
dc9/5a32b5f3d663b	3.0902480056936255	3.2401875
dca/0e9c658d8d957	2.360344100237565	6.1693125
dcb/eb4d7d5926472	3.1340307792302644	1.6388125
dc8/861aaa81af4eb	3.156742218366433	10.58425
dc9/deec42e2aa20f	3.247342117375048	11.12575
dca/fdb209e23a736	3.1436907192590433	4.3525625
dcb/7881aceb5f6d8	2.8061002332474576	3.605125
dc8/d0e8fa2b59f9f	3.228306160080077	4.6605625
dc9/e76a6b9f13c3c	2.7527749113856568	13.7255625
dca/9d9f09605aef2	2.958061865550204	4.5860625
dcb/9c794fb879f4d	1.8836723701153029	6.7235625
dc8/d4be3adf8f4f8	3.1597295057918506	2.939625
dc9/026585270ec9c	2.6825928726305297	5.0646875
dca/0d8d52f9de722	3.4328937371616752	12.5483125
dcb/7eb5b0d9baddb	2.4818402881066484	4.9706875
dc8/6de3d1e51a086	2.4713117000321367	7.6878125
dc9/46720f7340300	3.1076401571457932	1.6264375
dca/4f98685a6848b	3.082894720799762	4.5
dcb/7ad9f681eaf42	3.1841779094155425	3.1335
dc8/d783c804e3d78	1.8079799652456547	3.5378125
dc9/043c7236b06ec	2.971884864133232	3.362375
dca/f2aff736ce725	3.0059543188517477	2.8745625
dcb/bf1d12109ead4	3.22253757835387	6.370875
dc8/ee8eadc672726	2.992398646736021	2.2449375
dc9/4cb92288d0858	2.7556633292742405	3.9118125
dca/9da5f936905d0	3.145731416716807	9.9974375
dcb/9ecf3c898ad14	3.4184861140860967	9.0313125
dc8/1ad800b805387	2.8680146778095423	2.5069375
dc9/90ef2715dd4fd	2.4065992599380586	3.3885625
dca/2eaa4b4d43695	3.0192761235738814	7.405
dcb/e40c3367894bc	3.2509124726622285	10.6713125
dc8/a001e3477d432	3.1699905449834542	17.8215
dc9/7f31467409be8	3.4037489346327696	14.0475625
dca/91dc217de573b	3.359329350427644	4.9995625
dcb/c79deef639531	2.7079569956483045	6.7755
dc8/f8e73092665d5	3.0865628795798807	7.1209375
dc9/7572306fb88c4	2.02994722617867	3.4840625
dca/49b13368ae6ab	2.7953360753205074	6.6350625
dcb/8a79a528ca46a	2.8665892839896627	10.005125
dc8/a9ab869611727	2.3193460979156693	4.151
dc9/6ca3d38edf2c9	3.4555430863935284	9.612
dca/ae9a5d1687697	3.157600788763524	4.0725
dcb/c6e1e8e1d2f56	1.835704130342365	4.087125
dc8/34d8c705b23ff	2.7205610240326346	2.332875
dc9/7ec43b1f40a5a	2.6738067681323834	2.3158125
dca/9e5f5ec03ae11	2.4530739355736797	2.743
dcb/36033660557da	3.236901117955392	3.5241875
dc8/9d4be5b500878	3.3713665399822195	6.917
dc9/74df126380e8c	3.2059004959894843	4.2943125
dca/87e5b4a679f40	2.7707743410954606	5.202125
dcb/ec2c737a3ea64	3.4544914306265952	2.4775625
dc8/4394e03b26539	2.220021820955574	2.161875
dc9/589b88a3782f3	3.335085835272564	9.715
dca/e13050626eb26	3.3026582941783933	10.6854375
dcb/591b471b1c73f	1.983221621134905	4.739125
dc8/99c6d2294209a	1.978813499177272	4.0770625
dc9/7adf75a3d4d46	2.419494171110717	2.2718125
dca/28c82ea1b7624	2.9374328010193613	5.060125
dcb/665abff16b48e	3.426595058100903	14.153375
dc8/3813f47be3ec1	2.7346223919764423	2.884625
dc9/7f92e84107c1b	2.397006187514077	0.91275
dca/8891616bd75b7	2.7564395640080916	1.264125
dcb/b12082b8ba565	3.1132011568506663	9.22
dc8/a326428d35667	2.3021571358855955	3.9891875
dc9/373f6bcf6fa3d	2.315646417601491	1.3409375
dca/a841cbdcf5da5	3.4059612760965354	7.6403125
dcb/16418b9692a33	1.8585936262941507	1.2979375
dc8/62b6fc119d674	1.8994719090971643	2.98
dc9/c10788d929b81	2.12899521400632	2.93175
dca/21c89483ad6c3	3.431281106131584	16.2266875
dcb/9b45e02a8284a	3.1431799552518602	2.84525
dc8/24984f2129aea	3.2052497568085103	2.7503125
dc9/a4f45db068e28	1.0865420297337738	1.71725
dca/ecf703f9b27d6	2.4178025927877496	6.4196875
dcb/9a8644d4edc20	2.6396362501156134	6.6710625
dc8/2e1056e1c75d5	2.86321361059868	3.4668125
dc9/7f3e51503b014	2.408809315760736	5.1304375
dca/a096a53dae678	3.3489340825926033	4.280375
dcb/511f3fde4e12b	3.3589391592046463	4.2191875
dc8/f608d1c688fa0	3.416611028119513	7.8565
dc9/1abe0fb5b18e9	3.381082640260823	5.1691875
dca/619b2b7e2d564	3.1148936698543275	6.1524375
dcb/5b12eef0d9d2a	1.2871412648655063	1.1533125
dc8/dff1f3ce4ba07	3.1619503497667734	3.9520625
dc9/efe1d53031af3	3.2049608209436595	5.996375
dca/057859f5350af	2.259731805097207	5.3931875
dcb/d17b9c90c6183	1.9666593095313203	1.1530625
dc8/9f13bf7b983f4	3.164560901944012	3.1275625
dc9/8b7ed75ec3d9b	3.2121888487387373	3.5220625
dca/2ef46a0020f77	1.45033214016922	1.20125
dcb/947c15b6ac11b	3.0029304268826347	1.5633125
dc8/bad98a35cae89	3.2890226535603078	7.126375
dc9/a603c954b2796	3.218918019469641	1.634875
dca/1870fd27991b5	2.0795528792226414	2.4498125
dcb/a6dc5a7f5403a	2.5215184798984214	4.3775625
dc8/beea9d0ef78d5	3.073129384731621	3.59225
dc9/bb8d85de2af3c	2.754104307397534	4.736375
dca/a11b448dd9022	2.9170051742174286	1.249125
dcb/7e394bc7b269c	3.3467566222048797	5.613875
dc8/dcfcf4dc9511b	2.682660386755379	3.6095
dc9/7914806c82989	1.9433753059593224	2.4513125
dca/c2e05f885390e	2.449340885763047	6.961
dcb/1f73619b4155e	3.455121464755127	6.38925
dc8/7001ab127a0d2	3.2782298187660746	3.3744375
dc9/60d94f527fd94	3.3904307396302604	13.49125
dca/120297eed4d05	3.0139322059515736	1.6375625
dcb/b5d81212dead4	3.342908310515015	15.4340625
dc8/4615b4d94cfde	2.940142136778379	4.2056875
dc9/3a78aaceed37e	2.34108019878842	5.6665
dca/a9350483d83f5	2.7568409969902152	7.8576875
dcb/99a4b43c21a55	3.3830440953822	1.7779375
dc8/f5e61152b6017	3.043388985510588	2.0195625
dc9/8451e57731e68	3.553444096079153	5.7721875
dca/38dbf66cc83b7	3.1670266782282708	15.7330625
dcb/5f895b2e9635f	3.1895882781006852	13.961875
dc8/7e160a57a387f	3.1054212751366825	7.976375
dc9/17c4e9a136114	2.8040230205736423	3.5906875
dca/236b94dabf062	3.2238391078631645	6.9295625
dcb/17fa49adf2872	2.2075036912684647	0.9609375
dc8/17f43995bd331	2.7373838056142388	5.5584375
dc9/edc879552b904	2.9691143287479487	3.051625
dca/ded9693864439	2.3488258267827953	7.3589375
dcb/cfe6857d47855	2.1984787107924175	5.1896875
dc8/c395e5b636358	3.378968696595373	11.1806875
dc9/5b8cfb5d5cc72	2.190228388773221	3.0600625
dca/acce89dbafb22	3.3976317255218706	5.14375
dcb/e6944df3b67ec	2.5664892376933657	1.92875
dc8/4dadd08ef56c6	1.8889518205435802	3.8394375
dc9/b51f4125d9efd	2.941106092249178	3.8679375
dca/1f33efde61c31	2.2987715100684807	0.7681875
dcb/47acf0b3bd42e	1.8268573016069374	1.0728125
dc8/6aa44b977c00a	2.551161348111046	13.295625
dc9/a7c468d780c0f	3.0783060289077717	11.7699375
dca/23b78cb6c653b	1.7210300121841626	6.1321875
dcb/1237382ff9832	3.2561524418231147	15.0311875
dc8/03419171b69d0	2.5573454239360274	2.7873125
dc9/01ecaed425d89	3.292730237307544	6.66775
dca/70e1d4bcaeadc	3.231021498810861	2.8448125
dcb/1650ed33b4ccf	2.9776415548369335	10.1499375
dc8/4ab84e7251fad	2.430861176141151	3.5315
dc9/52834158af4d9	3.380383927400664	9.3284375
dca/342ef8b8d5d02	3.008687239293349	6.6943125
dcb/f9f0e51071b2b	2.161714905262647	5.8280625
dc8/19d7007e154f9	2.8968584564375646	6.579875
dc9/69fd95a4f0f62	2.5136058222039783	2.526875
dca/9b2e578d934b8	1.9951406329038623	1.4325625
dcb/b47f2781a6d76	3.3451682317037457	3.106125
dc8/7b5b8276603be	3.4799637531078136	5.9180625
dc9/95da5a5f6b5c6	2.7509442145013345	4.009625
dca/17a165ab4e247	3.0122283475953	1.9226875
dcb/a6128b0a0b951	3.180593818213263	11.246875
dc8/b41aff4396a87	2.876242145834994	3.7728125
dc9/2e9356aeb8dd4	2.2777938406917424	5.4595625
dca/893f6ce61e4df	2.708770596679525	1.64225
dcb/bcf552cb34361	3.4460793132271252	7.716875
dc8/31c46a40a94f7	2.806790525947339	1.51475
dc9/2d71c82e9963c	2.8973734989533364	2.9685625
dca/8898faaf3abf0	3.150049338291155	12.5966875
dcb/dc9192bb2841a	3.1978287793088973	2.689875
dc8/9d63d98f45810	3.2264075805300503	11.56
dc9/7130fd5356c65	2.142571047320804	4.6439375
dca/05258400c2727	2.349869851944516	4.108125
dcb/70938eee48f7b	2.03992459094942	2.5488125
dc8/020e87c9eb48a	2.806066093141952	2.3505
dc9/5f2ea647599cd	3.145298175837302	3.0885
dca/80c3383ad7e1b	3.308488272271794	7.446875
dcb/d399e0fbb4af2	1.8560703399827576	5.4685
dc8/f71e89a066f28	2.9388171522122883	1.6453125
dc9/15d34debf5b24	2.8354005079196645	2.0936875
dca/c7f7f0a940d2d	3.3304473189299437	8.17525
dcb/1719580b3ae97	2.7528347485052787	4.098375
dc8/f347deea274a3	2.730253992632369	6.4181875
dc9/16ffd3564de6b	2.4732327575598507	3.1578125
dca/87dbe2724cdf5	2.5807087406970353	3.9124375
dcb/e495a6bd1b4b9	2.8370899275270394	2.0669375
dc8/37bc7a4b7c937	3.092420632000223	2.762
dc9/684f95ff2ee74	2.563221310025682	8.01025
dca/d57e0a417991c	2.5574691759200756	3.9876875
dcb/b014a2def2139	3.196115948008679	4.3949375
dc8/15dfd7633f9da	2.6485920557157554	5.5869375
dc9/31a17ef471bb1	3.462846159411511	13.254375
dca/6a4b341bad123	2.349126026067175	2.3696875
dcb/f96c17a7d98ef	3.0318416115525006	2.3665
dc8/dc2a92c1177b7	2.909565262859952	3.30825
dc9/308090d1d92c4	2.7057299946374433	5.573
dca/fc8c3bb25d1a4	3.40663971150469	1.9513125
dcb/d83f942ff3c07	1.3773429776821777	1.2015625
dc8/d729dd3abf4ce	3.4963774758478294	6.3353125
dc9/3ea2d82003329	3.1212385253626818	7.5566875
dca/baef9fceae501	3.248481583690059	4.4176875
dcb/6b4a3189ced72	3.098796792051825	7.5235625
dc8/17d179f787d44	1.886681512841291	1.394125
dc9/31c38655344ce	3.4506185847236623	6.6938125
dca/f1757604efb16	3.340719483241031	12.314625
dcb/fcf02846f38f0	3.157353454821341	7.1448125
dc8/9dbe9ed1a489a	2.8300144232093962	11.273875
dc9/a08a74d6abeaf	3.4865315272023802	11.1341875
dca/a998b31c7d94b	1.1359223868864112	2.5851875
dcb/8ea12268ffd5f	1.972814821909722	1.2215
dc8/4be56d156018f	2.8783669156113505	7.9234375
dc9/85661f0eec5f4	2.5915843448263147	3.5325625
dca/3ef82214ab46c	2.8308838885037	2.7785
dcb/4bff662207f1b	2.3841662229225857	6.732375
dc8/a5a8f8caaa0a1	3.142978279883043	7.0656875
dc9/babbb3134568f	3.2770671881640574	8.6645
dca/42ec6da7b3c0b	2.5172533476814256	6.2759375
dcb/7798ec5076d71	1.830510548384434	1.3066875
dc8/1933978fb5b42	2.6119027704848623	3.267875
dc9/a25c9858ae376	3.38380156414131	14.432125
dca/4bc260e9fbf6e	2.460482049407865	5.0925
dcb/f24a6226f0c3d	1.827646946413448	3.2699375
dc8/babcf0a8787df	2.0504598477982725	5.8491875
dc9/f6d7ce0a05194	2.972918088120776	2.349625
dca/2f84604fe92db	3.2739630984090793	10.784625
dcb/cc0c4b6cffefb	2.7698171257136925	4.2238125
dc8/a18031ffef72b	1.9785976702146981	1.802625
dc9/5e5c0e1a44dcd	2.334879437436012	4.2118125
dca/2b7177da24474	2.3500749827401934	4.0186875
dcb/0c00c14714baa	3.3249245301868084	8.90725
dc8/a305cc85b57bb	1.087264164731752	2.208875
dc9/03ef58f0b8e14	3.3643664034770078	3.738125
dca/6cbb43edb6f08	2.5463369239719	5.437
dcb/67cbf9f33e5e5	3.1930124980968024	4.5456875
dc8/e6ccadcd7b5d2	3.4423003341569443	8.2441875
dc9/223f58846f321	3.2466123627853984	2.371375
dca/8bfaaebe178e8	3.3390108784033052	3.237875
dcb/dc0a16a10271b	3.2964094766597754	3.1250625
dc8/9da0412838f1b	2.4346162765110146	2.945625
dc9/d77d6789c44d8	1.1166873339169552	1.5594375
dca/e5a7db9ff098c	2.238517462593226	1.706625
dcb/7876dbf7c37d9	2.4607616870650286	4.8135625
dc8/e1264db2e89a7	2.892021644351065	2.566375
dc9/c9bd14955907f	3.006473531525813	6.2291875
dca/5b8483aa22680	3.4259361102001478	9.3950625
dcb/9abc921f98cf7	3.0136446061838695	5.87675
dc8/d0e0c525c256a	3.220829949755262	5.103125
dc9/538658e7a71bf	2.99440464833847	13.9699375
dca/2a18efe298d4e	2.3350465996482805	8.7815625
dcb/b4bb175da7f0e	2.962030899507432	2.36825
dc8/38d8211d01035	1.1386250658796186	1.3450625
dc9/8986c345d06fd	2.7468141332258056	1.785
dca/8e8d09a8250c2	3.422081396717194	13.44525
dcb/0e3e100ee279a	3.407851490539674	9.518625
dc8/78371cf969902	3.225021016989101	10.0536875
dc9/80924936ef8d6	2.8294816805774996	5.9874375
dca/9e88180e23267	3.4502011661959173	7.243875
dcb/79e014f168d09	3.1783361952148925	6.2885
dc8/da6d45b8b372b	2.6147476911657765	2.932875
dc9/86f2e4a55437e	2.554103592864873	5.602875
dca/bb6019cc04038	3.121170047622492	4.576375
dcb/b21662b157aab	3.3309222546251305	4.964375
dc8/b68ab08c2620c	2.7324604081480715	1.5690625
dc9/e276296627186	2.7201234946777224	2.21225
dca/de29851fa85a6	1.4074761471804975	1.057
dcb/412129f289a8b	3.0941467770059257	2.2436875
dc8/b0148eb7364e9	2.594027359163328	4.2081875
dc9/114230291b8f1	3.0339696246600507	2.925375
dca/1ea3ec37a5e2c	3.3984108228661394	5.654875
dcb/8bce6b73fdaa2	2.6234676178830867	0.8163125
dc8/60dc39680f343	2.6404466815449856	14.5490625
dc9/a3640e56ce069	3.182564033280604	5.4865625
dca/9076b80567098	2.6123771152535165	4.4895625
dcb/4a6b3c16c789c	3.3843397867966973	7.7905625
dc8/363e14ac98051	3.402032304480497	5.018375
dc9/50b36fbbf8674	2.289453177195853	2.3871875
dca/fd07fb6359ffc	3.4697046751568394	13.593875
dcb/323eb04929c90	2.322152836094766	2.8503125
dc8/e9be2aae17653	2.735603194039935	4.4419375
dc9/ae596b2a7ea0f	1.1651684783832872	1.311125
dca/18e6523acaa21	2.497995086728481	8.2180625
dcb/b286c4d3f4ed8	2.598434756897759	3.2389375
dc8/65e6abff7d653	1.108178058610552	0.9208125
dc9/b2fddcf95dea8	3.496786608542287	21.332875
dca/4980a7a83906b	1.1860776745858763	4.294
dcb/fe675d427eda5	3.0283424830848635	2.318375
dc8/37ee5a60fab40	1.2446723890654654	1.105
dc9/a3baad254e25b	2.256626259168542	4.5131875
dca/f788c2e2f024e	1.3045406653990765	2.378125
dcb/665d6fa1e9fa7	2.8169361557197665	5.5710625
dc8/ab1b2763bb056	1.8652382785209236	2.5170625
dc9/3c7c47e70ead5	1.9038137189413802	4.2264375
dca/5163dd8490cef	1.9144756076495804	2.6303125
dcb/3c734c40fe24e	2.724404023952766	5.5035625
dc8/e1b65ca2b470a	3.018114464179278	11.8498125
dc9/5f41050baaa3e	2.7796319702534924	4.288
dca/de1e97346429f	2.6407970305228146	7.2004375
dcb/841244016e010	3.5021734467209455	7.5188125
dc8/b2cf879af2d80	1.86900124899718	4.170125
dc9/0de3213546b11	2.914659085659277	9.0725625
dca/908d2590926c7	2.6007903122078835	2.408
dcb/76185864c2965	2.9316259109467424	13.65225
dc8/f7422015a3780	2.4522692946940574	2.72375
dc9/cf8aae6cc8fc2	2.8964345120306603	2.178625
dca/401c625e0707f	2.817103593179631	5.3079375
dcb/dc5ac87e290a2	3.1263438014706564	8.69125
dc8/fb19f671af628	2.4999928555498983	2.0978125
dc9/bbefcc03154de	3.277378787527152	19.2605625
dca/a4e2684b26acf	3.2112136107087044	4.275875
dcb/4607fe94ab9d1	2.4946793361577546	6.64625
dc8/af626966d4908	3.2598242809204	20.5175
dc9/a27100ade0083	2.0409883789672496	2.387625
dca/31f00a3d067d3	2.9806377762616094	6.990875
dcb/1bca65088e724	3.112823550171554	5.87675
dc8/050f20d997610	2.09672374658409	3.8205625
dc9/840cfb3f14768	2.4419190215082165	1.9700625
dca/fbd7f1ad997cf	3.056266481524081	9.1953125
dcb/b519d11236784	3.3428278467277175	6.1835
dc8/35b857d469a8e	2.7937758378410478	2.2315625
dc9/ce5c8b89a64ca	2.776869647308229	6.55875
dca/24310f49dd7bf	3.34476344396943	12.1613125
dcb/656e7331f78ad	3.5800952670143413	4.89375
dc8/b9654f5b20dfd	2.967455566313766	5.925375
dc9/4d6c23b75b925	3.293106723472504	7.2441875
dca/d67a45af87606	2.6719027926980004	4.105
dcb/fc32a4352ed61	2.1150049962708706	10.1465625
dc8/7dbc6fd6142a0	2.585766152158391	1.9816875
dc9/c1184dc16eaf0	2.519062623573061	6.0273125
dca/17f5870baf5ab	2.6471190004451453	7.4970625
dcb/8d200087a358f	3.25656191541354	3.3934375
dc8/53c5670033bc8	3.395824886548739	6.99025
dc9/d071f273707ea	2.3015949199602663	1.7960625
dca/6fde8fbf65a32	3.204303646502648	3.0818125
dcb/94fcb57527431	3.334411618666952	9.175
dc8/f2fdae8e6c591	3.2878978750360535	24.8364375
dc9/ca0196e56bd45	3.045768427923219	5.8260625
dca/c2d21ac9b5f16	2.9953382111796456	7.3546875
dcb/cc31947497802	2.6957396711458994	5.892375
dc8/ff4cbfcc5fb1e	3.256543448475789	8.0280625
dc9/d1daef5a5e3e0	2.884347746936125	1.36275
dca/c9baf4fee2d78	2.9534399222473136	11.12775
dcb/b84c647fb87ee	3.2958297024869982	8.86975
dc8/d5e62ee2177b1	2.3329859855667343	3.586625
dc9/3e614fef8c4fb	1.405635875327145	0.6240625
dca/14dde4205a517	3.17851026607444	3.9490625
dcb/c4576526fcb88	2.102279606056277	8.6198125
dc8/ca495b4d0f693	2.521699389911099	5.779625
dc9/9534fe4a5cb49	1.9082310223880405	2.1883125
dca/7b0074c7bcada	1.08778833386754	4.16575
dcb/24759c867658b	2.889612007722272	4.8245
dc8/ef12207fe8623	3.075387076377891	25.661
dc9/f9e1a871190a4	2.5950100595384553	1.03375
dca/2577534d884b8	2.676580963884127	2.0530625
dcb/d2ebed44ed328	2.559070288489328	7.3366875
dc8/88745bf5263af	2.504484517661831	7.40225
dc9/31808c13e1ec8	3.293964877020495	6.1894375
dca/dd9b278207183	3.402472092771508	12.2950625
dcb/e45574e69bdaa	3.044784723272497	10.2111875
dc8/1aa797f72c3fe	2.232727341743447	1.725875
dc9/14be8c175a408	2.5288169732772587	5.4340625
dca/fed6b35930c31	2.995347567893155	4.6615
dcb/cad225c3f7bfe	3.0845090357958447	6.0880625
dc8/2b6b42ecfa558	2.4834993231094784	3.18975
dc9/77c91016ee164	3.1658400352897593	2.0994375
dca/992b509e02aa1	2.35763749626347	5.3378125
dcb/53aa4f3876d97	1.171753397269378	1.438
dc8/130f968013276	2.85765159936998	3.1309375
dc9/452d92268cf13	3.0201754369117095	3.6120625
dca/581983f2b89f9	3.3937437703935864	3.6016875
dcb/d12b97310723c	2.735672631306386	11.152
dc8/3229da06abc17	3.451517030323198	7.2715625
dc9/5bb2e5b66842a	3.0341046918827526	3.7703125
dca/499d8465605c0	3.428922601073649	18.3993125
dcb/16adcf3f48664	3.0218916554184108	4.058625
dc8/e605f66f66cf2	2.5411121962111194	2.7855625
dc9/b8b8a01200324	1.099939475495442	1.2008125
dca/b5f83ca9adfd2	2.4475857287937126	9.504625
dcb/faecc9784bc43	2.402608583988496	2.3595
dc8/06a42be261930	3.1418791185965858	7.290625
dc9/a0db81298d1c4	2.5352749964201045	5.1715
dca/37ed435101e8f	1.3490389602437418	1.0595
dcb/de8923fb0dba2	2.6981871989691326	6.992125
dc8/7f27082acbc07	2.3941202756301325	4.1054375
dc9/06377273fe56f	3.4075963413832095	7.78075
dca/5c5692bf97112	1.350183797335038	1.6848125
dcb/9bfd8d5f9ffba	2.9519394610410132	2.1688125
dc8/c8e9bd776f58c	3.006580989568641	1.201375
dc9/d55845658056b	2.727173142191463	3.974125
dca/8a26279f17afb	3.508257573340678	7.948125
dcb/77b7309e704dd	3.1361260880427957	1.523125
dc8/dd17447f09940	2.844714766021184	4.1768125
dc9/d00e2682ba68a	2.573881070061376	3.4103125
dca/0e092fdcaaf32	2.6351189699648883	6.5441875
dcb/d2c9e3d564d5c	3.4251018839418865	5.69625
dc8/0b57ee455c299	2.521533572844035	3.26575
dc9/4299c9be264d6	2.113152045783472	3.0131875
dca/1d9773a787c06	3.50496890049924	11.714875
dcb/9eeb165a68b75	2.783102619220244	4.12325
dc8/56715a6781b97	3.0733703410668958	9.614625
dc9/b65d7ab59fdf2	3.1731690619239448	2.482625
dca/6fe1d95a5d93d	1.789848638803687	4.9485
dcb/7b05fd916a1e4	3.2624288322371298	18.2971875
dc8/6ac0b22e0119e	3.099225568886755	4.605125
dc9/576ad8ae0db78	1.0992141346870385	1.433125
dca/d3f755552436a	3.3721210698195705	10.616875
dcb/01232868ca645	2.4301818020700217	2.9390625
dc8/0569ca7671179	2.5870589417530145	9.33
dc9/a6bab8e85c81a	1.1266498492641595	5.52125
dca/3a4e676290773	2.9450894558642573	2.5576875
dcb/3780934d1b301	3.1560186264978465	3.7205
dc8/1185a4aefaf71	2.9837045113982334	6.831875
dc9/a6b9d82f96a83	2.121916018554529	2.0029375
dca/49d16fed9bc05	3.109734675842265	10.3084375
dcb/bbac342baddc6	1.8995754559011635	1.3451875
dc8/055de72cddf8c	2.872960530971305	5.7120625
dc9/346cc82503a3b	3.436068349172488	5.1468125
dca/ea94ca78486c8	2.81983206213681	4.859
dcb/4dcd5e835fd74	3.20344603419495	7.7166875
dc8/acbcd883952a4	2.895065746458571	19.8619375
dc9/df390f37213d8	3.335192927213271	4.41625
dca/e4361b4d83496	3.1504730953961855	5.6850625
dcb/0ff767b19a73f	3.002992369278822	7.6046875
dc8/3b07cefb9c692	3.214316190282728	4.382125
dc9/04477b1ef2202	3.255121094841242	9.410125
dca/f55433c889875	3.4811977932835494	14.565375
dcb/2f2a86546010c	3.1502691807379146	6.01025
dc8/8a2536d982a6a	3.3365115205850344	5.71475
dc9/474fc4026ae9e	2.0191615999575254	0.998
dca/9db135ecb2077	2.2234656599745755	1.974625
dcb/3dc4b7880ea9e	3.362955805927192	2.0229375
dc8/18572952e61ab	2.859909947978506	4.938125
dc9/5e4e06b75f2d9	3.1650225635615543	4.1644375
dca/9d326b33b3746	2.871411228390418	2.4810625
dcb/a7ceecbc4b28d	3.411587123635975	14.8235625
dc8/1371881640bc3	3.3571827034692845	6.3981875
dc9/cd90123e39177	2.4967205940437704	1.6170625
dca/a076e23abe009	2.735359679828178	2.0655625
dcb/c44c68d07bffa	1.758295390599296	4.311
dc8/e0286d66eed23	2.704079872723674	5.1473125
dc9/c604f2588759b	3.196592439633258	10.8770625
dca/96bd15e6156f1	2.6366019973352164	2.16225
dcb/460d5ba8291f1	2.6516259545871015	5.3135
dc8/9783b8ac9377b	2.206401948132009	4.935125
dc9/a347e22f8e04b	2.849227335266758	2.5715625
dca/d9ae81ecb6864	2.9008982549279887	1.3593125
dcb/4f6ba5cbb0c3e	2.255402277365807	6.447125
dc8/4a7a856731b07	3.416557168878311	16.327875
dc9/73d5b3a25fea6	1.966563062711548	2.7936875
dca/e7c8bd0fb909d	2.575253252436786	5.87075
dcb/da6407b566384	3.460931252508065	6.0964375
dc8/bfd4b483146fd	3.2542809382787525	6.303
dc9/378992108706d	3.4469912857849527	9.6625625
dca/59527249ba906	2.6218619186029315	14.2456875
dcb/9ab7fd1b42451	2.612136167908226	15.968625
dc8/326d114d0a6e9	2.2977453761043347	7.2601875
dc9/063b8e34a4c78	2.046494146101298	4.5354375
dca/6cc85aa958b96	2.0802288844806682	1.702125
dcb/ab2be52d9188d	1.115600462601004	1.691625
dc8/8cca4d6e9da72	3.446287347988221	9.4790625
dc9/6585546938eb8	2.429232217473569	14.9191875
dca/8b1482b767c74	3.2096710247489084	3.2303125
dcb/3491fa1858f2d	2.69546819596286	10.352125
dc8/91937c524f249	3.3416010630493993	9.2766875
dc9/8b5ae099f5ba1	3.397544492183762	6.006
dca/3f5204adda878	2.8008512385018602	4.836625
dcb/8c361cce7995b	2.9577568816882263	4.537375
dc8/743f3128e644e	3.0419248655181677	13.16425
dc9/a7fe4caf929e1	3.3690766164352	4.961875
dca/c6bb2ff2fc898	3.244264953349818	5.4793125
dcb/ae1413bb52350	1.445691693798595	2.42325
dc8/bf92e6af803c0	3.33534264613111	6.3824375
dc9/abf2036a563fa	2.6895486337134074	5.6543125
dca/af75e6af88dbb	2.0470715722314003	10.7883125
dcb/04ef039e3d419	2.7780231296521456	8.136
dc8/ae6e41bcb8617	3.2874250976995008	3.96375
dc9/2cb73a872f16b	1.6246662887703092	1.2779375
dca/95386f7ed115a	2.525631458622688	5.124625
dcb/9de76d97f0e13	1.9213288669396937	4.5839375
dc8/67b495a2c3e95	2.160996868636208	2.5791875
dc9/78a9e950a1627	3.0201816863318376	4.86075
dca/d1bac94657af7	2.0579329664290285	2.00375
dcb/a9ade8a9dda6b	3.0927536045056465	5.15775
dc8/4cf6d063e8e29	1.9511867930847848	2.9434375
dc9/35f4fa8a90445	3.368737593519431	13.776875
dca/7db4aabe126fa	2.073467437507444	1.7568125
dcb/2fca8e99fa789	2.5566600631135628	1.105875
dc8/660671598ab91	3.110252573101827	7.624375
dc9/801d9ac22e1d8	3.1898382487252444	8.05075
dca/e4e495746acb1	2.79494067603817	5.73675
dcb/39c18b4fffd29	3.112589918730885	4.5066875
dc8/bf397d6deb130	1.7079700927860983	3.6189375
dc9/e40b9bfa7273a	1.2878715391370212	1.682125
dca/58c9f28467d5e	2.717265442464215	5.568875
dcb/6434460e31e95	2.444595085738547	1.913125
dc8/368bc001c2d42	2.5037859054556053	2.6610625
dc9/bd229a251bac1	2.6053358061718632	8.6536875
dca/423cf523b3fa9	3.2318667947836253	4.3873125
dcb/2c158938db7b2	2.6284094297575673	5.6801875
dc8/e09f0174fcd56	2.7940757098630544	13.6295625
dc9/336c1c9564d18	1.1685118037023083	2.8789375
dca/edf398086a489	3.0908463278644263	4.524125
dcb/3446e08bc37f8	3.0185736856061203	1.3955
dc8/de668f3c9f8e3	2.9383627746008485	6.0095625
dc9/c15e29bbdf8b0	3.2009655802546937	10.1940625
dca/82165e8aa6e69	3.443387951487827	9.16125
dcb/754061a90903d	2.9017827794840474	4.4714375
dc8/ec5cd061db0f7	2.427839445125408	5.4656875
